time,open,high,low,close,tick_volume
2025-04-24 15:15:00,1.137,1.13703,1.13609,1.13648,1241
2025-04-24 15:30:00,1.13639,1.13705,1.13573,1.1367099999999999,1504
2025-04-24 15:45:00,1.1367099999999999,1.13776,1.1366100000000001,1.1375899999999999,1543
2025-04-24 16:00:00,1.13763,1.13835,1.13745,1.13773,1453
2025-04-24 16:15:00,1.13772,1.1379299999999999,1.1368800000000001,1.13737,1228
2025-04-24 16:30:00,1.13744,1.13794,1.13691,1.13726,1543
2025-04-24 16:45:00,1.13727,1.13773,1.1363,1.13757,1286
2025-04-24 17:00:00,1.13757,1.13865,1.13707,1.1381000000000001,1525
2025-04-24 17:15:00,1.1381000000000001,1.13848,1.13738,1.13806,1129
2025-04-24 17:30:00,1.13805,1.1385,1.1376,1.13834,1302
2025-04-24 17:45:00,1.13834,1.13868,1.13626,1.13721,1723
2025-04-24 18:00:00,1.13721,1.13753,1.1363,1.1367,1316
2025-04-24 18:15:00,1.13669,1.13696,1.13506,1.13575,1383
2025-04-24 18:30:00,1.13579,1.13631,1.13472,1.13506,1152
2025-04-24 18:45:00,1.13506,1.13628,1.13492,1.13605,1194
2025-04-24 19:00:00,1.13608,1.1368,1.13573,1.1366,1120
2025-04-24 19:15:00,1.1366,1.13719,1.13615,1.13685,1002
2025-04-24 19:30:00,1.13685,1.13754,1.13609,1.13742,887
2025-04-24 19:45:00,1.13742,1.13801,1.13708,1.13795,1027
2025-04-24 20:00:00,1.13794,1.13852,1.1372200000000001,1.13734,976
2025-04-24 20:15:00,1.13735,1.13735,1.13691,1.13731,720
2025-04-24 20:30:00,1.13731,1.13756,1.1367,1.13696,740
2025-04-24 20:45:00,1.13697,1.1374,1.13675,1.1368800000000001,618
2025-04-24 21:00:00,1.1368800000000001,1.13726,1.13649,1.13707,656
2025-04-24 21:15:00,1.13707,1.13719,1.13632,1.13644,612
2025-04-24 21:30:00,1.13644,1.1373,1.13639,1.1373,581
2025-04-24 21:45:00,1.1373,1.13787,1.13716,1.13774,552
2025-04-24 22:00:00,1.13774,1.13823,1.1377,1.13797,622
2025-04-24 22:15:00,1.13797,1.13903,1.13796,1.13893,541
2025-04-24 22:30:00,1.13892,1.1397,1.1389,1.13952,550
2025-04-24 22:45:00,1.13954,1.13956,1.13841,1.13841,502
2025-04-24 23:00:00,1.13842,1.13903,1.13815,1.13867,426
2025-04-24 23:15:00,1.13869,1.13931,1.13839,1.13923,309
2025-04-24 23:30:00,1.13922,1.13962,1.1392,1.13956,277
2025-04-24 23:45:00,1.13955,1.13974,1.13835,1.13839,523
2025-04-25 00:00:00,1.1384400000000001,1.13882,1.13806,1.13842,509
2025-04-25 00:15:00,1.13842,1.1390500000000001,1.1383,1.13891,412
2025-04-25 00:30:00,1.13891,1.13895,1.1385399999999999,1.1388099999999999,118
2025-04-25 00:45:00,1.1388099999999999,1.13893,1.13838,1.1384400000000001,173
2025-04-25 01:00:00,1.1384400000000001,1.1391,1.13836,1.13855,355
2025-04-25 01:15:00,1.13855,1.13873,1.13834,1.13862,486
2025-04-25 01:30:00,1.13862,1.13894,1.1384400000000001,1.13891,453
2025-04-25 01:45:00,1.13891,1.13891,1.13853,1.13859,448
2025-04-25 02:00:00,1.13864,1.13877,1.13812,1.13815,373
2025-04-25 02:15:00,1.13815,1.13827,1.13735,1.13743,521
2025-04-25 02:30:00,1.13743,1.13766,1.13718,1.13731,506
2025-04-25 02:45:00,1.13731,1.13745,1.13701,1.13721,543
2025-04-25 03:00:00,1.1372,1.1372,1.13609,1.13621,987
2025-04-25 03:15:00,1.1362,1.13641,1.13565,1.13577,756
2025-04-25 03:30:00,1.13578,1.13578,1.13485,1.13532,831
2025-04-25 03:45:00,1.13532,1.13598,1.13463,1.13467,983
2025-04-25 04:00:00,1.13467,1.13543,1.13428,1.13496,987
2025-04-25 04:15:00,1.13496,1.13542,1.13475,1.13519,870
2025-04-25 04:30:00,1.13519,1.13544,1.1348799999999999,1.13498,769
2025-04-25 04:45:00,1.13498,1.13519,1.13421,1.13432,975
2025-04-25 05:00:00,1.13432,1.13511,1.1342,1.1347800000000001,667
2025-04-25 05:15:00,1.1347800000000001,1.1349,1.13435,1.13474,528
2025-04-25 05:30:00,1.13474,1.13508,1.13406,1.13443,703
2025-04-25 05:45:00,1.1344400000000001,1.13496,1.13432,1.13473,580
2025-04-25 06:00:00,1.13474,1.13511,1.13474,1.13482,636
2025-04-25 06:15:00,1.13481,1.13586,1.13445,1.13457,1159
2025-04-25 06:30:00,1.13457,1.13461,1.13284,1.13323,1276
2025-04-25 06:45:00,1.1332200000000001,1.1333,1.13246,1.13255,1158
2025-04-25 07:00:00,1.13255,1.13268,1.13151,1.13256,1265
2025-04-25 07:15:00,1.13257,1.13331,1.13238,1.13311,756
2025-04-25 07:30:00,1.13311,1.1332,1.13268,1.13309,809
2025-04-25 07:45:00,1.13308,1.13354,1.13305,1.13344,620
2025-04-25 08:00:00,1.13343,1.13398,1.13336,1.13391,763
2025-04-25 08:15:00,1.1339,1.13412,1.13334,1.13354,988
2025-04-25 08:30:00,1.13353,1.13395,1.13334,1.1335600000000001,1100
2025-04-25 08:45:00,1.1335600000000001,1.1336,1.1325,1.13307,1051
2025-04-25 09:00:00,1.13307,1.1332200000000001,1.13211,1.13275,1306
2025-04-25 09:15:00,1.13275,1.13416,1.13265,1.13402,1179
2025-04-25 09:30:00,1.13403,1.13569,1.13399,1.13465,1377
2025-04-25 09:45:00,1.13464,1.13486,1.13411,1.13411,1076
2025-04-25 10:00:00,1.13413,1.13613,1.13413,1.13608,1485
2025-04-25 10:15:00,1.1360999999999999,1.13675,1.13558,1.13587,1814
2025-04-25 10:30:00,1.13589,1.1367,1.13554,1.13654,1394
2025-04-25 10:45:00,1.13653,1.13655,1.13581,1.13591,1321
2025-04-25 11:00:00,1.13591,1.13638,1.13508,1.13558,1261
2025-04-25 11:15:00,1.13559,1.1356600000000001,1.13477,1.13498,978
2025-04-25 11:30:00,1.13498,1.13532,1.13463,1.13482,962
2025-04-25 11:45:00,1.13482,1.13511,1.1339299999999999,1.13499,1198
2025-04-25 12:00:00,1.135,1.13574,1.13467,1.13573,1310
2025-04-25 12:15:00,1.13572,1.13604,1.13516,1.13537,1040
2025-04-25 12:30:00,1.13537,1.13585,1.13507,1.13556,968
2025-04-25 12:45:00,1.1356,1.13572,1.1344400000000001,1.13455,1098
2025-04-25 13:00:00,1.13456,1.13512,1.13455,1.13479,1058
2025-04-25 13:15:00,1.13479,1.13508,1.13338,1.13426,1441
2025-04-25 13:30:00,1.13425,1.13569,1.13423,1.13563,1380
2025-04-25 13:45:00,1.13564,1.13591,1.1348799999999999,1.13554,1230
2025-04-25 14:00:00,1.13555,1.13591,1.13507,1.13582,1067
2025-04-25 14:15:00,1.13582,1.1366100000000001,1.13541,1.13643,842
2025-04-25 14:30:00,1.13643,1.13649,1.13602,1.13626,755
2025-04-25 14:45:00,1.13626,1.1363,1.13455,1.1349,1036
2025-04-25 15:00:00,1.1348799999999999,1.1359,1.13487,1.13569,1056
2025-04-25 15:15:00,1.13572,1.13575,1.13487,1.13526,1077
2025-04-25 15:30:00,1.13534,1.13583,1.13508,1.13578,931
2025-04-25 15:45:00,1.13578,1.13596,1.13493,1.13518,757
2025-04-25 16:00:00,1.13518,1.13534,1.13439,1.1346,1285
2025-04-25 16:15:00,1.13459,1.13502,1.13333,1.13399,1191
2025-04-25 16:30:00,1.13397,1.13407,1.13326,1.134,1610
2025-04-25 16:45:00,1.13399,1.13548,1.13382,1.13526,1203
2025-04-25 17:00:00,1.13526,1.1371,1.13522,1.13638,1385
2025-04-25 17:15:00,1.13643,1.13693,1.13572,1.1369,1376
2025-04-25 17:30:00,1.13689,1.13802,1.13643,1.13686,1214
2025-04-25 17:45:00,1.13686,1.13748,1.13673,1.13679,1456
2025-04-25 18:00:00,1.1368,1.13681,1.13595,1.13607,998
2025-04-25 18:15:00,1.13606,1.13679,1.13574,1.13677,918
2025-04-25 18:30:00,1.13677,1.1375,1.13676,1.13727,825
2025-04-25 18:45:00,1.13727,1.13818,1.1372200000000001,1.13797,757
2025-04-25 19:00:00,1.13797,1.13882,1.13774,1.13815,816
2025-04-25 19:15:00,1.13815,1.13817,1.1376,1.13788,624
2025-04-25 19:30:00,1.13787,1.13828,1.13767,1.13774,535
2025-04-25 19:45:00,1.13773,1.13779,1.13678,1.13681,661
2025-04-25 20:00:00,1.13681,1.1373,1.13676,1.13711,652
2025-04-25 20:15:00,1.13712,1.13716,1.13646,1.13659,665
2025-04-25 20:30:00,1.13659,1.13755,1.13656,1.13751,895
2025-04-25 20:45:00,1.13751,1.13821,1.13718,1.13762,883
2025-04-25 21:00:00,1.13762,1.13785,1.13695,1.13702,709
2025-04-25 21:15:00,1.13702,1.13746,1.13687,1.13738,702
2025-04-25 21:30:00,1.13738,1.13769,1.13711,1.13756,466
2025-04-25 21:45:00,1.13753,1.13803,1.13746,1.13792,586
2025-04-25 22:00:00,1.13789,1.13803,1.13748,1.13775,584
2025-04-25 22:15:00,1.13775,1.13788,1.1375899999999999,1.13782,339
2025-04-25 22:30:00,1.13782,1.13788,1.1374,1.1374,415
2025-04-25 22:45:00,1.1374,1.1374,1.13582,1.13587,920
2025-04-25 23:00:00,1.13587,1.13638,1.1357599999999999,1.1357599999999999,367
2025-04-25 23:15:00,1.1357599999999999,1.13592,1.13574,1.13577,209
2025-04-25 23:30:00,1.13577,1.1362,1.13567,1.13603,252
2025-04-25 23:45:00,1.13607,1.13628,1.13562,1.13618,350
2025-04-28 00:00:00,1.1364,1.13662,1.13588,1.13592,66
2025-04-28 00:15:00,1.13594,1.13611,1.13588,1.13599,69
2025-04-28 00:30:00,1.13599,1.13608,1.13562,1.13563,73
2025-04-28 00:45:00,1.13564,1.13594,1.13562,1.13594,50
2025-04-28 01:00:00,1.13594,1.13648,1.13583,1.13589,385
2025-04-28 01:15:00,1.13589,1.1359,1.13485,1.13494,489
2025-04-28 01:30:00,1.13494,1.13501,1.13394,1.13494,484
2025-04-28 01:45:00,1.13494,1.13501,1.1349,1.13494,345
2025-04-28 02:00:00,1.13494,1.13544,1.13485,1.13492,575
2025-04-28 02:15:00,1.13491,1.13504,1.13491,1.13491,331
2025-04-28 02:30:00,1.13492,1.13543,1.13491,1.1353900000000001,560
2025-04-28 02:45:00,1.1353900000000001,1.13545,1.1341,1.13445,855
2025-04-28 03:00:00,1.13445,1.13598,1.13441,1.13568,1041
2025-04-28 03:15:00,1.13567,1.13614,1.13545,1.13594,792
2025-04-28 03:30:00,1.13596,1.13621,1.13558,1.13615,785
2025-04-28 03:45:00,1.13615,1.13642,1.13565,1.13633,968
2025-04-28 04:00:00,1.13633,1.13659,1.13588,1.13647,902
2025-04-28 04:15:00,1.13648,1.1366,1.13518,1.13525,750
2025-04-28 04:30:00,1.13525,1.13595,1.13521,1.13548,1074
2025-04-28 04:45:00,1.13548,1.13574,1.13492,1.13506,897
2025-04-28 05:00:00,1.13508,1.13524,1.13427,1.13438,961
2025-04-28 05:15:00,1.13438,1.13504,1.13436,1.13456,578
2025-04-28 05:30:00,1.13456,1.13521,1.13453,1.13518,606
2025-04-28 05:45:00,1.13518,1.13565,1.13516,1.1353,507
2025-04-28 06:00:00,1.1353,1.13554,1.13506,1.13552,602
2025-04-28 06:15:00,1.13552,1.13595,1.13541,1.13574,574
2025-04-28 06:30:00,1.13567,1.13586,1.13546,1.13547,384
2025-04-28 06:45:00,1.13546,1.13597,1.13543,1.13556,524
2025-04-28 07:00:00,1.13556,1.13588,1.13521,1.13583,632
2025-04-28 07:15:00,1.13583,1.13618,1.13579,1.13616,499
2025-04-28 07:30:00,1.13612,1.13647,1.1360000000000001,1.13644,640
2025-04-28 07:45:00,1.13645,1.13721,1.13635,1.13718,719
2025-04-28 08:00:00,1.13718,1.13784,1.13713,1.13758,659
2025-04-28 08:15:00,1.13758,1.1379299999999999,1.13751,1.13768,680
2025-04-28 08:30:00,1.13767,1.13802,1.13741,1.13748,786
2025-04-28 08:45:00,1.13748,1.13778,1.13718,1.13739,745
2025-04-28 09:00:00,1.13736,1.13738,1.1367099999999999,1.13679,1098
2025-04-28 09:15:00,1.13678,1.13735,1.13632,1.13647,1175
2025-04-28 09:30:00,1.13642,1.13656,1.13436,1.1345399999999999,1137
2025-04-28 09:45:00,1.13449,1.13463,1.1329,1.13311,1102
2025-04-28 10:00:00,1.13309,1.13464,1.13306,1.13421,1451
2025-04-28 10:15:00,1.1342,1.13498,1.13375,1.13492,1135
2025-04-28 10:30:00,1.13491,1.13601,1.1346,1.13597,1020
2025-04-28 10:45:00,1.13597,1.13612,1.13434,1.13479,822
2025-04-28 11:00:00,1.1347800000000001,1.13495,1.13415,1.13433,1190
2025-04-28 11:15:00,1.13433,1.13464,1.13348,1.13358,794
2025-04-28 11:30:00,1.1335899999999999,1.13511,1.1335,1.13489,888
2025-04-28 11:45:00,1.13489,1.13493,1.1341700000000001,1.13432,865
2025-04-28 12:00:00,1.13432,1.13509,1.13418,1.13432,1021
2025-04-28 12:15:00,1.13433,1.13552,1.13422,1.13537,975
2025-04-28 12:30:00,1.13535,1.13562,1.13483,1.13503,902
2025-04-28 12:45:00,1.13503,1.13582,1.13483,1.13494,996
2025-04-28 13:00:00,1.13494,1.13536,1.13453,1.13511,816
2025-04-28 13:15:00,1.13514,1.13579,1.13514,1.13553,617
2025-04-28 13:30:00,1.13553,1.13597,1.13527,1.13573,762
2025-04-28 13:45:00,1.13572,1.13584,1.13487,1.13499,778
2025-04-28 14:00:00,1.13501,1.13502,1.1344400000000001,1.1347800000000001,786
2025-04-28 14:15:00,1.1347800000000001,1.13483,1.13406,1.13435,763
2025-04-28 14:30:00,1.13435,1.13482,1.13419,1.13422,733
2025-04-28 14:45:00,1.13424,1.13556,1.13413,1.1351,863
2025-04-28 15:00:00,1.13516,1.13607,1.13506,1.13604,1187
2025-04-28 15:15:00,1.13604,1.13723,1.13572,1.13716,1036
2025-04-28 15:30:00,1.13713,1.1372200000000001,1.13568,1.13577,1004
2025-04-28 15:45:00,1.13577,1.13578,1.135,1.1350500000000001,1172
2025-04-28 16:00:00,1.13509,1.1354,1.13436,1.13457,1317
2025-04-28 16:15:00,1.13457,1.13538,1.13391,1.13523,1154
2025-04-28 16:30:00,1.13523,1.13735,1.13518,1.13714,1325
2025-04-28 16:45:00,1.13714,1.13715,1.1354899999999999,1.13643,1510
2025-04-28 17:00:00,1.13644,1.13683,1.1357,1.13573,1228
2025-04-28 17:15:00,1.13572,1.13733,1.13568,1.13686,1140
2025-04-28 17:30:00,1.13685,1.14132,1.13683,1.13986,1652
2025-04-28 17:45:00,1.13986,1.13994,1.13767,1.13781,1890
2025-04-28 18:00:00,1.13782,1.13856,1.13706,1.13724,1440
2025-04-28 18:15:00,1.13724,1.13814,1.13719,1.13809,1208
2025-04-28 18:30:00,1.13808,1.13888,1.13788,1.13873,1158
2025-04-28 18:45:00,1.13873,1.13917,1.13801,1.13857,985
2025-04-28 19:00:00,1.13857,1.14051,1.13853,1.1401,1253
2025-04-28 19:15:00,1.1401,1.14013,1.13847,1.1393,964
2025-04-28 19:30:00,1.1393,1.14004,1.13871,1.13993,856
2025-04-28 19:45:00,1.13984,1.14217,1.13977,1.14111,1157
2025-04-28 20:00:00,1.1411,1.14134,1.14058,1.14124,1023
2025-04-28 20:15:00,1.1412499999999999,1.14164,1.14089,1.14141,952
2025-04-28 20:30:00,1.1414,1.14188,1.14062,1.14083,961
2025-04-28 20:45:00,1.1408,1.14106,1.13999,1.14005,733
2025-04-28 21:00:00,1.14005,1.14102,1.13998,1.1405,731
2025-04-28 21:15:00,1.14042,1.14093,1.14032,1.14092,600
2025-04-28 21:30:00,1.14096,1.14133,1.14052,1.1406100000000001,727
2025-04-28 21:45:00,1.1406100000000001,1.14134,1.14042,1.14127,746
2025-04-28 22:00:00,1.14128,1.14215,1.1412499999999999,1.14177,719
2025-04-28 22:15:00,1.14175,1.1421000000000001,1.14166,1.14172,566
2025-04-28 22:30:00,1.14172,1.14222,1.14144,1.14205,532
2025-04-28 22:45:00,1.14205,1.14245,1.14202,1.14214,574
2025-04-28 23:00:00,1.14216,1.14238,1.14197,1.14222,388
2025-04-28 23:15:00,1.14222,1.14243,1.14192,1.14233,353
2025-04-28 23:30:00,1.14232,1.14236,1.14177,1.14214,233
2025-04-28 23:45:00,1.14214,1.14233,1.14138,1.14152,388
2025-04-29 00:00:00,1.1414,1.14201,1.14139,1.1419,51
2025-04-29 00:15:00,1.1419,1.14196,1.14178,1.14196,72
2025-04-29 00:30:00,1.14194,1.14195,1.14181,1.14193,73
2025-04-29 00:45:00,1.14193,1.14202,1.14181,1.14196,99
2025-04-29 01:00:00,1.14195,1.14217,1.1414900000000001,1.14153,228
2025-04-29 01:15:00,1.14153,1.14162,1.14116,1.14127,403
2025-04-29 01:30:00,1.14127,1.14157,1.14113,1.14151,273
2025-04-29 01:45:00,1.14151,1.14153,1.14118,1.14123,270
2025-04-29 02:00:00,1.1412499999999999,1.14212,1.14059,1.14062,749
2025-04-29 02:15:00,1.14062,1.14063,1.14001,1.14058,516
2025-04-29 02:30:00,1.14058,1.14082,1.1404,1.14082,445
2025-04-29 02:45:00,1.14082,1.14094,1.1406100000000001,1.14073,522
2025-04-29 03:00:00,1.14073,1.14154,1.14046,1.14151,814
2025-04-29 03:15:00,1.1415,1.14155,1.14047,1.14057,807
2025-04-29 03:30:00,1.14057,1.14093,1.14041,1.14042,587
2025-04-29 03:45:00,1.14042,1.14057,1.13987,1.13992,726
2025-04-29 04:00:00,1.13992,1.14073,1.13984,1.1406100000000001,761
2025-04-29 04:15:00,1.1406100000000001,1.14082,1.1402,1.14026,819
2025-04-29 04:30:00,1.1402700000000001,1.1402700000000001,1.13953,1.13958,916
2025-04-29 04:45:00,1.13958,1.13979,1.1387,1.13919,847
2025-04-29 05:00:00,1.13919,1.14193,1.13916,1.14185,922
2025-04-29 05:15:00,1.14187,1.1419,1.14054,1.14082,1094
2025-04-29 05:30:00,1.14083,1.14137,1.14001,1.14049,895
2025-04-29 05:45:00,1.14051,1.14053,1.13977,1.13977,1041
2025-04-29 06:00:00,1.13978,1.13995,1.13917,1.13918,660
2025-04-29 06:15:00,1.13918,1.1399,1.13904,1.13913,996
2025-04-29 06:30:00,1.13913,1.13949,1.13901,1.13924,588
2025-04-29 06:45:00,1.13923,1.13928,1.13859,1.139,473
2025-04-29 07:00:00,1.139,1.13921,1.13869,1.13914,387
2025-04-29 07:15:00,1.1391499999999999,1.13931,1.13884,1.13887,446
2025-04-29 07:30:00,1.13887,1.1390500000000001,1.13801,1.13811,568
2025-04-29 07:45:00,1.13812,1.13818,1.13735,1.13775,727
2025-04-29 08:00:00,1.13775,1.13806,1.13754,1.1377,719
2025-04-29 08:15:00,1.13771,1.13847,1.13769,1.13818,657
2025-04-29 08:30:00,1.13817,1.13876,1.13815,1.13868,624
2025-04-29 08:45:00,1.13868,1.13875,1.13835,1.13863,596
2025-04-29 09:00:00,1.13863,1.1394199999999999,1.13826,1.13933,1086
2025-04-29 09:15:00,1.13933,1.13971,1.13902,1.1393,1175
2025-04-29 09:30:00,1.13931,1.13988,1.1391499999999999,1.1392,998
2025-04-29 09:45:00,1.1392,1.13936,1.13836,1.13891,1192
2025-04-29 10:00:00,1.13921,1.14007,1.13868,1.13987,1647
2025-04-29 10:15:00,1.1399,1.13997,1.1388099999999999,1.13959,1310
2025-04-29 10:30:00,1.13961,1.14051,1.13927,1.1405,1426
2025-04-29 10:45:00,1.1405,1.14115,1.13988,1.14031,1475
2025-04-29 11:00:00,1.14042,1.14076,1.13816,1.13912,1467
2025-04-29 11:15:00,1.13911,1.13981,1.1390500000000001,1.13955,1161
2025-04-29 11:30:00,1.13956,1.1396600000000001,1.13855,1.13865,1136
2025-04-29 11:45:00,1.13866,1.13902,1.13812,1.13848,1033
2025-04-29 12:00:00,1.13848,1.13932,1.13847,1.13907,1136
2025-04-29 12:15:00,1.13907,1.13968,1.13877,1.13956,828
2025-04-29 12:30:00,1.13958,1.13959,1.13856,1.13864,895
2025-04-29 12:45:00,1.13864,1.13876,1.13802,1.13802,1007
2025-04-29 13:00:00,1.138,1.13847,1.13777,1.13806,925
2025-04-29 13:15:00,1.13807,1.13819,1.13754,1.13802,969
2025-04-29 13:30:00,1.13802,1.13831,1.13748,1.13772,770
2025-04-29 13:45:00,1.1377,1.13782,1.13725,1.13774,1023
2025-04-29 14:00:00,1.13774,1.13863,1.13769,1.13828,1053
2025-04-29 14:15:00,1.13829,1.13853,1.13778,1.13814,864
2025-04-29 14:30:00,1.13814,1.13815,1.13748,1.13809,1017
2025-04-29 14:45:00,1.13809,1.13831,1.13706,1.13741,880
2025-04-29 15:00:00,1.13744,1.13767,1.13713,1.13735,1090
2025-04-29 15:15:00,1.13743,1.1388,1.13696,1.1386,1284
2025-04-29 15:30:00,1.1386,1.1404,1.13836,1.14031,1314
2025-04-29 15:45:00,1.1402700000000001,1.1414,1.13953,1.14101,1661
2025-04-29 16:00:00,1.141,1.14107,1.1398,1.14071,1697
2025-04-29 16:15:00,1.14072,1.14164,1.14055,1.14071,1370
2025-04-29 16:30:00,1.14073,1.14141,1.13953,1.13983,1412
2025-04-29 16:45:00,1.13983,1.14029,1.13897,1.13983,1574
2025-04-29 17:00:00,1.13964,1.14168,1.1392,1.13958,2006
2025-04-29 17:15:00,1.13958,1.14086,1.13896,1.14053,1976
2025-04-29 17:30:00,1.14058,1.14079,1.13927,1.1394199999999999,1750
2025-04-29 17:45:00,1.13941,1.13945,1.13784,1.13825,1739
2025-04-29 18:00:00,1.13826,1.14016,1.13817,1.13947,1362
2025-04-29 18:15:00,1.13947,1.14029,1.13921,1.13991,1173
2025-04-29 18:30:00,1.13991,1.14036,1.13959,1.13999,1116
2025-04-29 18:45:00,1.13999,1.1404,1.1395,1.13956,1213
2025-04-29 19:00:00,1.13957,1.14077,1.13949,1.1403699999999999,1141
2025-04-29 19:15:00,1.14036,1.1418300000000001,1.14023,1.14121,1178
2025-04-29 19:30:00,1.1412,1.14165,1.14056,1.14059,936
2025-04-29 19:45:00,1.14059,1.14059,1.13987,1.14029,815
2025-04-29 20:00:00,1.1402700000000001,1.14041,1.13911,1.13944,757
2025-04-29 20:15:00,1.13945,1.13991,1.13911,1.13988,668
2025-04-29 20:30:00,1.13988,1.1400000000000001,1.1394,1.13964,525
2025-04-29 20:45:00,1.13964,1.13979,1.13833,1.13855,622
2025-04-29 21:00:00,1.13855,1.13928,1.13768,1.13829,783
2025-04-29 21:15:00,1.13829,1.1383,1.13755,1.13778,624
2025-04-29 21:30:00,1.13779,1.13841,1.13775,1.13794,520
2025-04-29 21:45:00,1.13794,1.1381999999999999,1.13766,1.13818,541
2025-04-29 22:00:00,1.13817,1.13882,1.1379,1.13794,734
2025-04-29 22:15:00,1.13792,1.13879,1.13785,1.13831,562
2025-04-29 22:30:00,1.13831,1.13855,1.1379299999999999,1.1379299999999999,475
2025-04-29 22:45:00,1.13794,1.13829,1.13754,1.13812,533
2025-04-29 23:00:00,1.13811,1.1388,1.13802,1.13877,322
2025-04-29 23:15:00,1.13877,1.1391499999999999,1.13864,1.13893,331
2025-04-29 23:30:00,1.13892,1.13903,1.13852,1.13856,217
2025-04-29 23:45:00,1.13878,1.13888,1.13808,1.13808,473
2025-04-30 00:00:00,1.13811,1.13864,1.13788,1.13826,133
2025-04-30 00:15:00,1.13826,1.13873,1.13815,1.13834,153
2025-04-30 00:30:00,1.13841,1.13861,1.1378,1.13797,479
2025-04-30 00:45:00,1.13797,1.13841,1.13792,1.13839,253
2025-04-30 01:00:00,1.13842,1.13921,1.1381000000000001,1.13894,505
2025-04-30 01:15:00,1.13894,1.13951,1.13888,1.13949,479
2025-04-30 01:30:00,1.13949,1.1395,1.13871,1.13871,280
2025-04-30 01:45:00,1.13871,1.13941,1.13871,1.13914,321
2025-04-30 02:00:00,1.13918,1.13923,1.1387,1.13889,319
2025-04-30 02:15:00,1.13889,1.13924,1.13869,1.13874,318
2025-04-30 02:30:00,1.13874,1.13921,1.13874,1.13912,332
2025-04-30 02:45:00,1.13914,1.13927,1.1385399999999999,1.13899,463
2025-04-30 03:00:00,1.13901,1.1394,1.1388,1.13925,861
2025-04-30 03:15:00,1.13928,1.13946,1.1389,1.13904,728
2025-04-30 03:30:00,1.13904,1.13912,1.13851,1.13858,606
2025-04-30 03:45:00,1.13858,1.13866,1.13764,1.1381999999999999,878
2025-04-30 04:00:00,1.1381999999999999,1.13833,1.13779,1.1383,696
2025-04-30 04:15:00,1.1383,1.1386,1.13789,1.13815,554
2025-04-30 04:30:00,1.13815,1.13859,1.13799,1.1381999999999999,902
2025-04-30 04:45:00,1.13818,1.13819,1.1356600000000001,1.13582,1044
2025-04-30 05:00:00,1.13584,1.13659,1.13546,1.13645,808
2025-04-30 05:15:00,1.13645,1.13697,1.13639,1.13681,588
2025-04-30 05:30:00,1.1368,1.13711,1.13628,1.13659,535
2025-04-30 05:45:00,1.13659,1.13719,1.13649,1.13699,511
2025-04-30 06:00:00,1.13699,1.1375,1.13699,1.13742,622
2025-04-30 06:15:00,1.13744,1.1378,1.13731,1.13779,679
2025-04-30 06:30:00,1.13779,1.13792,1.1367099999999999,1.1369799999999999,744
2025-04-30 06:45:00,1.13697,1.1372,1.13663,1.13681,651
2025-04-30 07:00:00,1.13681,1.1373,1.13658,1.1372200000000001,698
2025-04-30 07:15:00,1.1372200000000001,1.1375899999999999,1.1369799999999999,1.1373199999999999,609
2025-04-30 07:30:00,1.1373199999999999,1.13775,1.13711,1.13714,634
2025-04-30 07:45:00,1.13715,1.1374,1.13704,1.13728,575
2025-04-30 08:00:00,1.13725,1.13774,1.13711,1.13744,555
2025-04-30 08:15:00,1.13745,1.13773,1.13739,1.13764,528
2025-04-30 08:30:00,1.13763,1.13807,1.13758,1.13779,528
2025-04-30 08:45:00,1.13779,1.13838,1.13772,1.13821,612
2025-04-30 09:00:00,1.1381999999999999,1.13821,1.13654,1.13728,989
2025-04-30 09:15:00,1.13729,1.13891,1.13724,1.13875,1081
2025-04-30 09:30:00,1.1388,1.13968,1.1385399999999999,1.1392,1167
2025-04-30 09:45:00,1.13952,1.13989,1.13863,1.13895,1094
2025-04-30 10:00:00,1.13895,1.13895,1.13801,1.13879,1142
2025-04-30 10:15:00,1.1388,1.13898,1.13799,1.13799,1255
2025-04-30 10:30:00,1.13797,1.13797,1.13736,1.13753,1140
2025-04-30 10:45:00,1.13753,1.13851,1.13729,1.1378,983
2025-04-30 11:00:00,1.13782,1.13846,1.13687,1.13777,1260
2025-04-30 11:15:00,1.1378,1.1378,1.13619,1.13649,1207
2025-04-30 11:30:00,1.1365,1.13701,1.13622,1.1364,1056
2025-04-30 11:45:00,1.1364,1.13746,1.13634,1.13708,1063
2025-04-30 12:00:00,1.13712,1.1375899999999999,1.1369,1.13747,1052
2025-04-30 12:15:00,1.13747,1.13747,1.13686,1.13738,881
2025-04-30 12:30:00,1.13738,1.13788,1.13723,1.13737,848
2025-04-30 12:45:00,1.13736,1.13741,1.13598,1.13618,876
2025-04-30 13:00:00,1.13619,1.13692,1.13616,1.13678,809
2025-04-30 13:15:00,1.13679,1.13691,1.1362,1.13653,863
2025-04-30 13:30:00,1.13654,1.13665,1.13609,1.13621,838
2025-04-30 13:45:00,1.13621,1.13662,1.13603,1.13614,762
2025-04-30 14:00:00,1.13615,1.13638,1.13555,1.13636,968
2025-04-30 14:15:00,1.13639,1.13716,1.13621,1.13695,953
2025-04-30 14:30:00,1.13696,1.13801,1.13696,1.1379,829
